323524,203834,40,40,1,0,1
323524,203835,40,40,1,0,1
323524,203836,40,40,1,0,1
323524,203837,40,40,1,0,1
323524,203838,40,40,1,0,1
323524,203839,40,40,1,0,1
323524,203840,40,40,1,0,1
323524,203841,40,40,1,0,1
323524,203842,40,40,1,0,1
323524,203843,40,40,1,0,1
323524,203844,40,40,1,0,1
323524,203845,40,40,1,0,1
323524,203846,40,40,1,0,1
323524,203847,40,40,1,0,1
323525,203812,40,40,1,0,1
323525,203813,40,40,1,0,1
323525,203814,40,40,1,0,1
323525,203815,40,40,1,0,1
323525,203816,40,40,1,0,1
323525,203817,40,40,1,0,1
323525,203818,40,40,1,0,1
323525,203819,40,40,1,0,1
323525,203820,40,40,1,0,1
323525,203821,40,40,1,0,1
323525,203822,40,40,1,0,1
323525,203823,40,40,1,0,1
323525,203824,40,40,1,0,1
323525,203825,40,40,1,0,1
323525,203826,40,40,1,0,1
323525,203827,40,40,1,0,1
323525,203828,40,40,1,0,1
323525,203829,40,40,1,0,1
323525,203830,40,40,1,0,1
323525,203831,40,40,1,0,1
323525,203832,40,40,1,0,1
323525,203833,40,40,1,0,1
323525,203834,40,40,1,0,1
323525,203835,40,40,1,0,1
323525,203836,40,40,1,0,1
323525,203837,40,40,1,0,1
323525,203838,40,40,1,0,1
323525,203839,40,40,1,0,1
323525,203840,40,40,1,0,1
323525,203841,40,40,1,0,1
323525,203842,40,40,1,0,1
323525,203843,40,40,1,0,1
323525,203844,40,40,1,0,1
323525,203845,40,40,1,0,1
323525,203846,40,40,1,0,1
323525,203847,40,40,1,0,1
323526,203812,40,40,1,0,1
323526,203813,40,40,1,0,1
323526,203814,40,40,1,0,1
323526,203815,40,40,1,0,1
323526,203816,40,40,1,0,1
323526,203817,40,40,1,0,1
323526,203818,40,40,1,0,1
323526,203819,40,40,1,0,1
323526,203820,40,40,1,0,1
323526,203821,40,40,1,0,1
323526,203822,40,40,1,0,1
323526,203823,40,40,1,0,1
323526,203824,40,40,1,0,1
323526,203825,40,40,1,0,1
323526,203826,40,40,1,0,1
323526,203827,40,40,1,0,1
323526,203828,40,40,1,0,1
323526,203829,40,40,1,0,1
323526,203830,40,40,1,0,1
323526,203831,40,40,1,0,1
323526,203832,40,40,1,0,1
323526,203833,40,40,1,0,1
323526,203834,40,40,1,0,1
323526,203835,40,40,1,0,1
323526,203836,40,40,1,0,1
323526,203837,40,40,1,0,1
323526,203838,40,40,1,0,1
323526,203839,40,40,1,0,1
323526,203840,40,40,1,0,1
323526,203841,40,40,1,0,1
323526,203842,40,40,1,0,1
323526,203843,40,40,1,0,1
323526,203844,40,40,1,0,1
323526,203845,40,40,1,0,1
323526,203846,40,40,1,0,1
323526,203847,40,40,1,0,1
323693,203812,40,40,1,0,1
323693,203813,40,40,1,0,1
323693,203814,40,40,1,0,1
323693,203815,40,40,1,0,1
323693,203816,40,40,1,0,1
323693,203817,40,40,1,0,1
323693,203818,40,40,1,0,1
323693,203819,40,40,1,0,1
323693,203820,40,40,1,0,1
323693,203821,40,40,1,0,1
323693,203822,40,40,1,0,1
323693,203823,40,40,1,0,1
323693,203824,40,40,1,0,1
323693,203825,40,40,1,0,1
323693,203826,40,40,1,0,1
323693,203827,40,40,1,0,1
323693,203828,40,40,1,0,1
323693,203829,40,40,1,0,1
323693,203830,40,40,1,0,1
323693,203831,40,40,1,0,1
323693,203832,40,40,1,0,1
323693,203833,40,40,1,0,1
323693,203834,40,40,1,0,1
323693,203835,40,40,1,0,1
323693,203836,40,40,1,0,1
323693,203837,40,40,1,0,1
323693,203838,40,40,1,0,1
323693,203839,40,40,1,0,1
323693,203840,40,40,1,0,1
323693,203841,40,40,1,0,1
323693,203842,40,40,1,0,1
323693,203843,40,40,1,0,1
323693,203844,40,40,1,0,1
323693,203845,40,40,1,0,1
323693,203846,40,40,1,0,1
323693,203847,40,40,1,0,1
323696,203812,40,40,1,0,1
323696,203813,40,40,1,0,1
323696,203814,40,40,1,0,1
323696,203815,40,40,1,0,1
323696,203816,40,40,1,0,1
323696,203817,40,40,1,0,1
323696,203818,40,40,1,0,1
323696,203819,40,40,1,0,1
323696,203820,40,40,1,0,1
323696,203821,40,40,1,0,1
323696,203822,40,40,1,0,1
323696,203823,40,40,1,0,1
323696,203824,40,40,1,0,1
323696,203825,40,40,1,0,1
323696,203826,40,40,1,0,1
323696,203827,40,40,1,0,1
323696,203828,40,40,1,0,1
323696,203829,40,40,1,0,1
323696,203830,40,40,1,0,1
323696,203831,40,40,1,0,1
323696,203832,40,40,1,0,1
323696,203833,40,40,1,0,1
323696,203834,40,40,1,0,1
323696,203835,40,40,1,0,1
323696,203836,40,40,1,0,1
323696,203837,40,40,1,0,1
323696,203838,40,40,1,0,1
323696,203839,40,40,1,0,1
323696,203840,40,40,1,0,1
323696,203841,40,40,1,0,1
323696,203842,40,40,1,0,1
323696,203843,40,40,1,0,1
323696,203844,40,40,1,0,1
323696,203845,40,40,1,0,1
323696,203846,40,40,1,0,1
323696,203847,40,40,1,0,1
323697,203812,40,40,1,0,1
323697,203813,40,40,1,0,1
323697,203814,40,40,1,0,1
323697,203815,40,40,1,0,1
323697,203816,40,40,1,0,1
323697,203817,40,40,1,0,1
323697,203818,40,40,1,0,1
323697,203819,40,40,1,0,1
323697,203820,40,40,1,0,1
323697,203821,40,40,1,0,1
323697,203822,40,40,1,0,1
323697,203823,40,40,1,0,1
323697,203824,40,40,1,0,1
323697,203825,40,40,1,0,1
323697,203826,40,40,1,0,1
323697,203827,40,40,1,0,1
323697,203828,40,40,1,0,1
323697,203829,40,40,1,0,1
323697,203830,40,40,1,0,1
323697,203831,40,40,1,0,1
323697,203832,40,40,1,0,1
323697,203833,40,40,1,0,1
323697,203834,40,40,1,0,1
323697,203835,40,40,1,0,1
323697,203836,40,40,1,0,1
323697,203837,40,40,1,0,1
323697,203838,40,40,1,0,1
323697,203839,40,40,1,0,1
323697,203840,40,40,1,0,1
323697,203841,40,40,1,0,1
323697,203842,40,40,1,0,1
323697,203843,40,40,1,0,1
323697,203844,40,40,1,0,1
323697,203845,40,40,1,0,1
323697,203846,40,40,1,0,1
323697,203847,40,40,1,0,1
323698,203812,40,40,1,0,1
323698,203813,40,40,1,0,1
323698,203814,40,40,1,0,1
323698,203815,40,40,1,0,1
323698,203816,40,40,1,0,1
323698,203817,40,40,1,0,1
323698,203818,40,40,1,0,1
323698,203819,40,40,1,0,1
323698,203820,40,40,1,0,1
323698,203821,40,40,1,0,1
323698,203822,40,40,1,0,1
323698,203823,40,40,1,0,1
323698,203824,40,40,1,0,1
323698,203825,40,40,1,0,1
323698,203826,40,40,1,0,1
323698,203827,40,40,1,0,1
323698,203828,40,40,1,0,1
323698,203829,40,40,1,0,1
323698,203830,40,40,1,0,1
323698,203831,40,40,1,0,1
323698,203832,40,40,1,0,1
323698,203833,40,40,1,0,1
323698,203834,40,40,1,0,1
323698,203835,40,40,1,0,1
323698,203836,40,40,1,0,1
323698,203837,40,40,1,0,1
323698,203838,40,40,1,0,1
323698,203839,40,40,1,0,1
323698,203840,40,40,1,0,1
323698,203841,40,40,1,0,1
323698,203842,40,40,1,0,1
323698,203843,40,40,1,0,1
323698,203844,40,40,1,0,1
323698,203845,40,40,1,0,1
323698,203846,40,40,1,0,1
323698,203847,40,40,1,0,1
323699,203812,40,40,1,0,1
323699,203813,40,40,1,0,1
323699,203814,40,40,1,0,1
323699,203815,40,40,1,0,1
323699,203816,40,40,1,0,1
323699,203817,40,40,1,0,1
323699,203818,40,40,1,0,1
323699,203819,40,40,1,0,1
323699,203820,40,40,1,0,1
323699,203821,40,40,1,0,1
323699,203822,40,40,1,0,1
323699,203823,40,40,1,0,1
323699,203824,40,40,1,0,1
323699,203825,40,40,1,0,1
323699,203826,40,40,1,0,1
323699,203827,40,40,1,0,1
323699,203828,40,40,1,0,1
323699,203829,40,40,1,0,1
323699,203830,40,40,1,0,1
323699,203831,40,40,1,0,1
323699,203832,40,40,1,0,1
323699,203833,40,40,1,0,1
323699,203834,40,40,1,0,1
323699,203835,40,40,1,0,1
323699,203836,40,40,1,0,1
323699,203837,40,40,1,0,1
323699,203838,40,40,1,0,1
323699,203839,40,40,1,0,1
323699,203840,40,40,1,0,1
323699,203841,40,40,1,0,1
323699,203842,40,40,1,0,1
323699,203843,40,40,1,0,1
323699,203844,40,40,1,0,1
323699,203845,40,40,1,0,1
323699,203846,40,40,1,0,1
323699,203847,40,40,1,0,1
323700,203812,40,40,1,0,1
323700,203813,40,40,1,0,1
323700,203814,40,40,1,0,1
323700,203815,40,40,1,0,1
323700,203816,40,40,1,0,1
323700,203817,40,40,1,0,1
323700,203818,40,40,1,0,1
323700,203819,40,40,1,0,1
323700,203820,40,40,1,0,1
323700,203821,40,40,1,0,1
323700,203822,40,40,1,0,1
323700,203823,40,40,1,0,1
323700,203824,40,40,1,0,1
323700,203825,40,40,1,0,1
323700,203826,40,40,1,0,1
323700,203827,40,40,1,0,1
323700,203828,40,40,1,0,1
323700,203829,40,40,1,0,1
323700,203830,40,40,1,0,1
323700,203831,40,40,1,0,1
323700,203832,40,40,1,0,1
323700,203833,40,40,1,0,1
323700,203834,40,40,1,0,1
323700,203835,40,40,1,0,1
323700,203836,40,40,1,0,1
323700,203837,40,40,1,0,1
323700,203838,40,40,1,0,1
323700,203839,40,40,1,0,1
323700,203840,40,40,1,0,1
323700,203841,40,40,1,0,1
323700,203842,40,40,1,0,1
323700,203843,40,40,1,0,1
323700,203844,40,40,1,0,1
323700,203845,40,40,1,0,1
323700,203846,40,40,1,0,1
323700,203847,40,40,1,0,1
323701,203812,40,40,1,0,1
323701,203813,40,40,1,0,1
323701,203814,40,40,1,0,1
323701,203815,40,40,1,0,1
323701,203816,40,40,1,0,1
323701,203817,40,40,1,0,1
323701,203818,40,40,1,0,1
323701,203819,40,40,1,0,1
323701,203820,40,40,1,0,1
323701,203821,40,40,1,0,1
323701,203822,40,40,1,0,1
323701,203823,40,40,1,0,1
323701,203824,40,40,1,0,1
323701,203825,40,40,1,0,1
323701,203826,40,40,1,0,1
323701,203827,40,40,1,0,1
323701,203828,40,40,1,0,1
323701,203829,40,40,1,0,1
323701,203830,40,40,1,0,1
323701,203831,40,40,1,0,1
323701,203832,40,40,1,0,1
323701,203833,40,40,1,0,1
323701,203834,40,40,1,0,1
323701,203835,40,40,1,0,1
323701,203836,40,40,1,0,1
323701,203837,40,40,1,0,1
323701,203838,40,40,1,0,1
323701,203839,40,40,1,0,1
323701,203840,40,40,1,0,1
323701,203841,40,40,1,0,1
323701,203842,40,40,1,0,1
323701,203843,40,40,1,0,1
323701,203844,40,40,1,0,1
323701,203845,40,40,1,0,1
323701,203846,40,40,1,0,1
323701,203847,40,40,1,0,1
323702,203812,40,40,1,0,1
323702,203813,40,40,1,0,1
323702,203814,40,40,1,0,1
323702,203815,40,40,1,0,1
323702,203816,40,40,1,0,1
323702,203817,40,40,1,0,1
323702,203818,40,40,1,0,1
323702,203819,40,40,1,0,1
323702,203820,40,40,1,0,1
323702,203821,40,40,1,0,1
323702,203822,40,40,1,0,1
323702,203823,40,40,1,0,1
323702,203824,40,40,1,0,1
323702,203825,40,40,1,0,1
323702,203826,40,40,1,0,1
323702,203827,40,40,1,0,1
323702,203828,40,40,1,0,1
323702,203829,40,40,1,0,1
323702,203830,40,40,1,0,1
323702,203831,40,40,1,0,1
323702,203832,40,40,1,0,1
323702,203833,40,40,1,0,1
323702,203834,40,40,1,0,1
323702,203835,40,40,1,0,1
323702,203836,40,40,1,0,1
323702,203837,40,40,1,0,1
323702,203838,40,40,1,0,1
323702,203839,40,40,1,0,1
323702,203840,40,40,1,0,1
323702,203841,40,40,1,0,1
323702,203842,40,40,1,0,1
323702,203843,40,40,1,0,1
323702,203844,40,40,1,0,1
323702,203845,40,40,1,0,1
323702,203846,40,40,1,0,1
323702,203847,40,40,1,0,1
323725,203812,40,40,1,0,1
323725,203813,40,40,1,0,1
323725,203814,40,40,1,0,1
323725,203815,40,40,1,0,1
323725,203816,40,40,1,0,1
323725,203817,40,40,1,0,1
323725,203818,40,40,1,0,1
323725,203819,40,40,1,0,1
323725,203820,40,40,1,0,1
323725,203821,40,40,1,0,1
323725,203822,40,40,1,0,1
323725,203823,40,40,1,0,1
323725,203824,40,40,1,0,1
323725,203825,40,40,1,0,1
323725,203826,40,40,1,0,1
323725,203827,40,40,1,0,1
323725,203828,40,40,1,0,1
323725,203829,40,40,1,0,1
323725,203830,40,40,1,0,1
323725,203831,40,40,1,0,1
323725,203832,40,40,1,0,1
323725,203833,40,40,1,0,1
323725,203834,40,40,1,0,1
323725,203835,40,40,1,0,1
323725,203836,40,40,1,0,1
323725,203837,40,40,1,0,1
323725,203838,40,40,1,0,1
323725,203839,40,40,1,0,1
323725,203840,40,40,1,0,1
323725,203841,40,40,1,0,1
323725,203842,40,40,1,0,1
323725,203843,40,40,1,0,1
323725,203844,40,40,1,0,1
323725,203845,40,40,1,0,1
323725,203846,40,40,1,0,1
323725,203847,40,40,1,0,1
323726,203812,40,40,1,0,1
323726,203813,40,40,1,0,1
323726,203814,40,40,1,0,1
323726,203815,40,40,1,0,1
323726,203816,40,40,1,0,1
323726,203817,40,40,1,0,1
323726,203818,40,40,1,0,1
323726,203819,40,40,1,0,1
323726,203820,40,40,1,0,1
323726,203821,40,40,1,0,1
323726,203822,40,40,1,0,1
323726,203823,40,40,1,0,1
323726,203824,40,40,1,0,1
323726,203825,40,40,1,0,1
323726,203826,40,40,1,0,1
323726,203827,40,40,1,0,1
323726,203828,40,40,1,0,1
323726,203829,40,40,1,0,1
323726,203830,40,40,1,0,1
323726,203831,40,40,1,0,1
323726,203832,40,40,1,0,1
323726,203833,40,40,1,0,1
323726,203834,40,40,1,0,1
323726,203835,40,40,1,0,1
323726,203836,40,40,1,0,1
323726,203837,40,40,1,0,1
323726,203838,40,40,1,0,1
323726,203839,40,40,1,0,1
323726,203840,40,40,1,0,1
323726,203841,40,40,1,0,1
323726,203842,40,40,1,0,1
323726,203843,40,40,1,0,1
323726,203844,40,40,1,0,1
323726,203845,40,40,1,0,1
323726,203846,40,40,1,0,1
323726,203847,40,40,1,0,1
323727,203812,40,40,1,0,1
323727,203813,40,40,1,0,1
323727,203814,40,40,1,0,1
323727,203815,40,40,1,0,1
323727,203816,40,40,1,0,1
323727,203817,40,40,1,0,1
323727,203818,40,40,1,0,1
323727,203819,40,40,1,0,1
323727,203820,40,40,1,0,1
323727,203821,40,40,1,0,1
323727,203822,40,40,1,0,1
323727,203823,40,40,1,0,1
323727,203824,40,40,1,0,1
323727,203825,40,40,1,0,1
323727,203826,40,40,1,0,1
323727,203827,40,40,1,0,1
323727,203828,40,40,1,0,1
323727,203829,40,40,1,0,1
323727,203830,40,40,1,0,1
323727,203831,40,40,1,0,1
323727,203832,40,40,1,0,1
323727,203833,40,40,1,0,1
323727,203834,40,40,1,0,1
323727,203835,40,40,1,0,1
323727,203836,40,40,1,0,1
323727,203837,40,40,1,0,1
323727,203838,40,40,1,0,1
323727,203839,40,40,1,0,1
323727,203840,40,40,1,0,1
323727,203841,40,40,1,0,1
323727,203842,40,40,1,0,1
323727,203843,40,40,1,0,1
323727,203844,40,40,1,0,1
323727,203845,40,40,1,0,1
323727,203846,40,40,1,0,1
323727,203847,40,40,1,0,1
323755,203812,40,40,1,0,1
323755,203813,40,40,1,0,1
323755,203814,40,40,1,0,1
323755,203815,40,40,1,0,1
323755,203816,40,40,1,0,1
323755,203817,40,40,1,0,1
323755,203818,40,40,1,0,1
323755,203819,40,40,1,0,1
323755,203820,40,40,1,0,1
323755,203821,40,40,1,0,1
323755,203822,40,40,1,0,1
323755,203823,40,40,1,0,1
323755,203824,40,40,1,0,1
323755,203825,40,40,1,0,1
323755,203826,40,40,1,0,1
323755,203827,40,40,1,0,1
323755,203828,40,40,1,0,1
323755,203829,40,40,1,0,1
323755,203830,40,40,1,0,1
323755,203831,40,40,1,0,1
323755,203832,40,40,1,0,1
323755,203833,40,40,1,0,1
323755,203834,40,40,1,0,1
323755,203835,40,40,1,0,1
323755,203836,40,40,1,0,1
323755,203837,40,40,1,0,1
323755,203838,40,40,1,0,1
323755,203839,40,40,1,0,1
323755,203840,40,40,1,0,1
323755,203841,40,40,1,0,1
323755,203842,40,40,1,0,1
323755,203843,40,40,1,0,1
323755,203844,40,40,1,0,1
323755,203845,40,40,1,0,1
323755,203846,40,40,1,0,1
323755,203847,40,40,1,0,1
323775,203812,40,40,1,0,1
323775,203813,40,40,1,0,1
323775,203814,40,40,1,0,1
323775,203815,40,40,1,0,1
323775,203816,40,40,1,0,1
323775,203817,40,40,1,0,1
323775,203818,40,40,1,0,1
323775,203819,40,40,1,0,1
323775,203820,40,40,1,0,1
323775,203821,40,40,1,0,1
323775,203822,40,40,1,0,1
323775,203823,40,40,1,0,1
323775,203824,40,40,1,0,1
323775,203825,40,40,1,0,1
323775,203826,40,40,1,0,1
323775,203827,40,40,1,0,1
323775,203828,40,40,1,0,1
323775,203829,40,40,1,0,1
323775,203830,40,40,1,0,1
323775,203831,40,40,1,0,1
323775,203832,40,40,1,0,1
323775,203833,40,40,1,0,1
323775,203834,40,40,1,0,1
323775,203835,40,40,1,0,1
323775,203836,40,40,1,0,1
323775,203837,40,40,1,0,1
323775,203838,40,40,1,0,1
323775,203839,40,40,1,0,1
323775,203840,40,40,1,0,1
323775,203841,40,40,1,0,1
323775,203842,40,40,1,0,1
323775,203843,40,40,1,0,1
323775,203844,40,40,1,0,1
323775,203845,40,40,1,0,1
323775,203846,40,40,1,0,1
323775,203847,40,40,1,0,1
323778,203812,40,40,1,0,1
323778,203813,40,40,1,0,1
323778,203814,40,40,1,0,1
323778,203815,40,40,1,0,1
323778,203816,40,40,1,0,1
323778,203817,40,40,1,0,1
323778,203818,40,40,1,0,1
323778,203819,40,40,1,0,1
323778,203820,40,40,1,0,1
323778,203821,40,40,1,0,1
323778,203822,40,40,1,0,1
323778,203823,40,40,1,0,1
323778,203824,40,40,1,0,1
323778,203825,40,40,1,0,1
323778,203826,40,40,1,0,1
323778,203827,40,40,1,0,1
323778,203828,40,40,1,0,1
323778,203829,40,40,1,0,1
323778,203830,40,40,1,0,1
323778,203831,40,40,1,0,1
323778,203832,40,40,1,0,1
323778,203833,40,40,1,0,1
323778,203834,40,40,1,0,1
323778,203835,40,40,1,0,1
323778,203836,40,40,1,0,1
323778,203837,40,40,1,0,1
323778,203838,40,40,1,0,1
323778,203839,40,40,1,0,1
323778,203840,40,40,1,0,1
323778,203841,40,40,1,0,1
323778,203842,40,40,1,0,1
323778,203843,40,40,1,0,1
323778,203844,40,40,1,0,1
323778,203845,40,40,1,0,1
323778,203846,40,40,1,0,1
323778,203847,40,40,1,0,1
323790,203812,40,40,1,0,1
323790,203813,40,40,1,0,1
323790,203814,40,40,1,0,1
323790,203815,40,40,1,0,1
323790,203816,40,40,1,0,1
323790,203817,40,40,1,0,1
323790,203818,40,40,1,0,1
323790,203819,40,40,1,0,1
323790,203820,40,40,1,0,1
323790,203821,40,40,1,0,1
323790,203822,40,40,1,0,1
323790,203823,40,40,1,0,1
323790,203824,40,40,1,0,1
323790,203825,40,40,1,0,1
323790,203826,40,40,1,0,1
323790,203827,40,40,1,0,1
323790,203828,40,40,1,0,1
323790,203829,40,40,1,0,1
323790,203830,40,40,1,0,1
323790,203831,40,40,1,0,1
323790,203832,40,40,1,0,1
323790,203833,40,40,1,0,1
323790,203834,40,40,1,0,1
323790,203835,40,40,1,0,1
323790,203836,40,40,1,0,1
323790,203837,40,40,1,0,1
323790,203838,40,40,1,0,1
323790,203839,40,40,1,0,1
323790,203840,40,40,1,0,1
323790,203841,40,40,1,0,1
323790,203842,40,40,1,0,1
323790,203843,40,40,1,0,1
323790,203844,40,40,1,0,1
323790,203845,40,40,1,0,1
323790,203846,40,40,1,0,1
323790,203847,40,40,1,0,1
323794,203812,40,40,1,0,1
323794,203813,40,40,1,0,1
323794,203814,40,40,1,0,1
323794,203815,40,40,1,0,1
323794,203816,40,40,1,0,1
323794,203817,40,40,1,0,1
323794,203818,40,40,1,0,1
323794,203819,40,40,1,0,1
323794,203820,40,40,1,0,1
323794,203821,40,40,1,0,1
323794,203822,40,40,1,0,1
323794,203823,40,40,1,0,1
323794,203824,40,40,1,0,1
323794,203825,40,40,1,0,1
323794,203826,40,40,1,0,1
323794,203827,40,40,1,0,1
323794,203828,40,40,1,0,1
323794,203829,40,40,1,0,1
323794,203830,40,40,1,0,1
323794,203831,40,40,1,0,1
323794,203832,40,40,1,0,1
323794,203833,40,40,1,0,1
323794,203834,40,40,1,0,1
323794,203835,40,40,1,0,1
323794,203836,40,40,1,0,1
323794,203837,40,40,1,0,1
323794,203838,40,40,1,0,1
323794,203839,40,40,1,0,1
323794,203840,40,40,1,0,1
323794,203841,40,40,1,0,1
323794,203842,40,40,1,0,1
323794,203843,40,40,1,0,1
323794,203844,40,40,1,0,1
323794,203845,40,40,1,0,1
323794,203846,40,40,1,0,1
323794,203847,40,40,1,0,1
323841,203812,40,40,1,0,1
323841,203813,40,40,1,0,1
323841,203814,40,40,1,0,1
323841,203815,40,40,1,0,1
323841,203816,40,40,1,0,1
323841,203817,40,40,1,0,1
323841,203818,40,40,1,0,1
323841,203819,40,40,1,0,1
323841,203820,40,40,1,0,1
323841,203821,40,40,1,0,1
323841,203822,40,40,1,0,1
323841,203823,40,40,1,0,1
323841,203824,40,40,1,0,1
323841,203825,40,40,1,0,1
323841,203826,40,40,1,0,1
323841,203827,40,40,1,0,1
323841,203828,40,40,1,0,1
323841,203829,40,40,1,0,1
323841,203830,40,40,1,0,1
323841,203831,40,40,1,0,1
323841,203832,40,40,1,0,1
323841,203833,40,40,1,0,1
323841,203834,40,40,1,0,1
323841,203835,40,40,1,0,1
323841,203836,40,40,1,0,1
323841,203837,40,40,1,0,1
323841,203838,40,40,1,0,1
323841,203839,40,40,1,0,1
323841,203840,40,40,1,0,1
323841,203841,40,40,1,0,1
323841,203842,40,40,1,0,1
323841,203843,40,40,1,0,1
323841,203844,40,40,1,0,1
323841,203845,40,40,1,0,1
323841,203846,40,40,1,0,1
323841,203847,40,40,1,0,1
323857,203812,40,40,1,0,1
323857,203813,40,40,1,0,1
323857,203814,40,40,1,0,1
323857,203815,40,40,1,0,1
323857,203816,40,40,1,0,1
323857,203817,40,40,1,0,1
323857,203818,40,40,1,0,1
323857,203819,40,40,1,0,1
323857,203820,40,40,1,0,1
323857,203821,40,40,1,0,1
323857,203822,40,40,1,0,1
323857,203823,40,40,1,0,1
323857,203824,40,40,1,0,1
323857,203825,40,40,1,0,1
323857,203826,40,40,1,0,1
323857,203827,40,40,1,0,1
323857,203828,40,40,1,0,1
323857,203829,40,40,1,0,1
323857,203830,40,40,1,0,1
323857,203831,40,40,1,0,1
323857,203832,40,40,1,0,1
323857,203833,40,40,1,0,1
323857,203834,40,40,1,0,1
323857,203835,40,40,1,0,1
323857,203836,40,40,1,0,1
323857,203837,40,40,1,0,1
323857,203838,40,40,1,0,1
323857,203839,40,40,1,0,1
323857,203840,40,40,1,0,1
323857,203841,40,40,1,0,1
323857,203842,40,40,1,0,1
323857,203843,40,40,1,0,1
323857,203844,40,40,1,0,1
323857,203845,40,40,1,0,1
323857,203846,40,40,1,0,1
323857,203847,40,40,1,0,1
323940,203812,40,40,1,0,1
323940,203813,40,40,1,0,1
323940,203814,40,40,1,0,1
323940,203815,40,40,1,0,1
323940,203816,40,40,1,0,1
323940,203817,40,40,1,0,1
323940,203818,40,40,1,0,1
323940,203819,40,40,1,0,1
323940,203820,40,40,1,0,1
323940,203821,40,40,1,0,1
323940,203822,40,40,1,0,1
323940,203823,40,40,1,0,1
323940,203824,40,40,1,0,1
323940,203825,40,40,1,0,1
323940,203826,40,40,1,0,1
323940,203827,40,40,1,0,1
323940,203828,40,40,1,0,1
323940,203829,40,40,1,0,1
323940,203830,40,40,1,0,1
323940,203831,40,40,1,0,1
323940,203832,40,40,1,0,1
323940,203833,40,40,1,0,1
323940,203834,40,40,1,0,1
323940,203835,40,40,1,0,1
323940,203836,40,40,1,0,1
323940,203837,40,40,1,0,1
323940,203838,40,40,1,0,1
323940,203839,40,40,1,0,1
323940,203840,40,40,1,0,1
323940,203841,40,40,1,0,1
323940,203842,40,40,1,0,1
323940,203843,40,40,1,0,1
323940,203844,40,40,1,0,1
323940,203845,40,40,1,0,1
323940,203846,40,40,1,0,1
323940,203847,40,40,1,0,1
323954,203812,40,40,1,0,1
323954,203813,40,40,1,0,1
323954,203814,40,40,1,0,1
323954,203815,40,40,1,0,1
323954,203816,40,40,1,0,1
323954,203817,40,40,1,0,1
323954,203818,40,40,1,0,1
323954,203819,40,40,1,0,1
323954,203820,40,40,1,0,1
323954,203821,40,40,1,0,1
323954,203822,40,40,1,0,1
323954,203823,40,40,1,0,1
323954,203824,40,40,1,0,1
323954,203825,40,40,1,0,1
323954,203826,40,40,1,0,1
323954,203827,40,40,1,0,1
323954,203828,40,40,1,0,1
323954,203829,40,40,1,0,1
323954,203830,40,40,1,0,1
323954,203831,40,40,1,0,1
323954,203832,40,40,1,0,1
323954,203833,40,40,1,0,1
323954,203834,40,40,1,0,1
323954,203835,40,40,1,0,1
323954,203836,40,40,1,0,1
323954,203837,40,40,1,0,1
323954,203838,40,40,1,0,1
323954,203839,40,40,1,0,1
323954,203840,40,40,1,0,1
323954,203841,40,40,1,0,1
323954,203842,40,40,1,0,1
323954,203843,40,40,1,0,1
323954,203844,40,40,1,0,1
323954,203845,40,40,1,0,1
323954,203846,40,40,1,0,1
323954,203847,40,40,1,0,1
323976,203812,40,40,1,0,1
323976,203813,40,40,1,0,1
323976,203814,40,40,1,0,1
323976,203815,40,40,1,0,1
323976,203816,40,40,1,0,1
323976,203817,40,40,1,0,1
323976,203818,40,40,1,0,1
323976,203819,40,40,1,0,1
323976,203820,40,40,1,0,1
323976,203821,40,40,1,0,1
323976,203822,40,40,1,0,1
323976,203823,40,40,1,0,1
323976,203824,40,40,1,0,1
323976,203825,40,40,1,0,1
323976,203826,40,40,1,0,1
323976,203827,40,40,1,0,1
323976,203828,40,40,1,0,1
323976,203829,40,40,1,0,1
323976,203830,40,40,1,0,1
323976,203831,40,40,1,0,1
323976,203832,40,40,1,0,1
323976,203833,40,40,1,0,1
323976,203834,40,40,1,0,1
323976,203835,40,40,1,0,1
323976,203836,40,40,1,0,1
323976,203837,40,40,1,0,1
323976,203838,40,40,1,0,1
323976,203839,40,40,1,0,1
323976,203840,40,40,1,0,1
323976,203841,40,40,1,0,1
323976,203842,40,40,1,0,1
323976,203843,40,40,1,0,1
323976,203844,40,40,1,0,1
323976,203845,40,40,1,0,1
323976,203846,40,40,1,0,1
323976,203847,40,40,1,0,1
323978,203812,40,40,1,0,1
323978,203813,40,40,1,0,1
323978,203814,40,40,1,0,1
323978,203815,40,40,1,0,1
323978,203816,40,40,1,0,1
323978,203817,40,40,1,0,1
323978,203818,40,40,1,0,1
323978,203819,40,40,1,0,1
323978,203820,40,40,1,0,1
323978,203821,40,40,1,0,1
323978,203822,40,40,1,0,1
323978,203823,40,40,1,0,1
323978,203824,40,40,1,0,1
323978,203825,40,40,1,0,1
323978,203826,40,40,1,0,1
323978,203827,40,40,1,0,1
323978,203828,40,40,1,0,1
323978,203829,40,40,1,0,1
323978,203830,40,40,1,0,1
323978,203831,40,40,1,0,1
323978,203832,40,40,1,0,1
323978,203833,40,40,1,0,1
323978,203834,40,40,1,0,1
323978,203835,40,40,1,0,1
323978,203836,40,40,1,0,1
323978,203837,40,40,1,0,1
323978,203838,40,40,1,0,1
323978,203839,40,40,1,0,1
323978,203840,40,40,1,0,1
323978,203841,40,40,1,0,1
323978,203842,40,40,1,0,1
323978,203843,40,40,1,0,1
323978,203844,40,40,1,0,1
